date,open,high,low,close,volume
2024-09-19,615.0,645.0,605.0,625.0,220000
2024-09-20,625.0,645.0,615.0,625.0,1039000
2024-09-23,625.0,645.0,605.0,610.0,2701000
2024-09-24,610.0,635.0,605.0,620.0,3263700
2024-09-25,620.0,630.0,600.0,605.0,559100
2024-09-26,610.0,615.0,595.0,610.0,276700
2024-09-27,610.0,625.0,590.0,615.0,1991600
2024-09-30,615.0,620.0,600.0,620.0,398000
2024-10-01,620.0,620.0,600.0,620.0,448100
2024-10-02,610.0,615.0,600.0,605.0,471200
2024-10-03,610.0,610.0,590.0,605.0,499900
2024-10-04,605.0,605.0,595.0,605.0,125300
2024-10-07,605.0,615.0,595.0,610.0,191500
2024-10-08,610.0,620.0,590.0,600.0,580100
2024-10-09,600.0,610.0,540.0,605.0,424400
2024-10-10,605.0,605.0,600.0,605.0,31500
2024-10-11,605.0,605.0,600.0,605.0,27300
2024-10-14,605.0,620.0,600.0,620.0,152300
2024-10-15,620.0,625.0,610.0,625.0,72900
2024-10-16,625.0,630.0,620.0,625.0,1873700
2024-10-17,625.0,645.0,620.0,645.0,1797500
2024-10-18,645.0,645.0,630.0,645.0,781600
2024-10-21,645.0,650.0,625.0,645.0,943900
2024-10-22,640.0,650.0,625.0,650.0,568700
2024-10-23,650.0,650.0,635.0,650.0,619100
2024-10-24,655.0,690.0,625.0,660.0,2689000
2024-10-25,660.0,660.0,650.0,660.0,131400
2024-10-28,660.0,660.0,630.0,630.0,1345800
2024-10-29,630.0,660.0,630.0,650.0,576800
2024-10-30,650.0,660.0,630.0,655.0,698300
2024-10-31,650.0,685.0,640.0,680.0,1065600
2024-11-01,675.0,690.0,660.0,685.0,474000
2024-11-04,690.0,690.0,660.0,665.0,503300
2024-11-05,660.0,660.0,630.0,650.0,181300
2024-11-06,645.0,650.0,645.0,645.0,20600
2024-11-07,660.0,660.0,635.0,645.0,275200
2024-11-08,645.0,675.0,630.0,640.0,516200
2024-11-11,640.0,650.0,625.0,640.0,118100
2024-11-12,640.0,645.0,635.0,640.0,24900
2024-11-13,640.0,640.0,630.0,635.0,98600
2024-11-14,630.0,640.0,630.0,630.0,40600
2024-11-15,630.0,650.0,605.0,645.0,3087100
2024-11-18,650.0,680.0,650.0,660.0,6168200
2024-11-19,675.0,675.0,655.0,665.0,942300
2024-11-20,670.0,675.0,650.0,670.0,1829500
2024-11-21,660.0,665.0,650.0,665.0,417000
2024-11-22,660.0,660.0,645.0,645.0,505500
2024-11-25,645.0,675.0,645.0,655.0,1675600
2024-11-26,655.0,675.0,655.0,675.0,337300
2024-11-28,680.0,680.0,655.0,675.0,969700
2024-11-29,675.0,715.0,675.0,695.0,839600
2024-12-02,695.0,710.0,680.0,700.0,343500
2024-12-03,700.0,730.0,695.0,710.0,449700
2024-12-04,710.0,730.0,700.0,725.0,953300
2024-12-05,725.0,730.0,715.0,725.0,193000
2024-12-06,725.0,730.0,680.0,730.0,993400
2024-12-09,730.0,750.0,700.0,750.0,1273000
2024-12-10,750.0,750.0,725.0,730.0,663900
2024-12-11,730.0,735.0,715.0,730.0,312500
2024-12-12,725.0,745.0,715.0,735.0,313700
2024-12-13,735.0,745.0,715.0,745.0,991100
2024-12-16,745.0,745.0,720.0,735.0,1683200
2024-12-17,735.0,735.0,725.0,730.0,96300
2024-12-18,720.0,730.0,705.0,730.0,528400
2024-12-19,720.0,730.0,705.0,725.0,263700
2024-12-20,715.0,730.0,715.0,730.0,66200
2024-12-23,730.0,735.0,720.0,735.0,38900
2024-12-24,720.0,730.0,715.0,715.0,41900
2024-12-27,715.0,735.0,710.0,730.0,642000
2024-12-30,725.0,730.0,715.0,725.0,89200
2025-01-02,725.0,730.0,715.0,730.0,148300
2025-01-03,720.0,725.0,715.0,720.0,82400
2025-01-06,700.0,720.0,700.0,720.0,68600
2025-01-07,705.0,715.0,700.0,715.0,82500
2025-01-08,715.0,715.0,685.0,700.0,32700
2025-01-09,670.0,700.0,670.0,700.0,372100
2025-01-10,705.0,705.0,700.0,705.0,2200
2025-01-13,705.0,705.0,680.0,680.0,86200
2025-01-14,690.0,695.0,665.0,670.0,217400
2025-01-15,670.0,675.0,660.0,670.0,154200
2025-01-16,670.0,675.0,665.0,670.0,229700
2025-01-17,675.0,695.0,665.0,695.0,62700
2025-01-20,695.0,700.0,690.0,690.0,285700
2025-01-21,690.0,700.0,670.0,695.0,437100
2025-01-22,695.0,700.0,685.0,695.0,18500
2025-01-23,695.0,725.0,690.0,705.0,514400
2025-01-24,710.0,710.0,695.0,705.0,123400
2025-01-30,705.0,710.0,695.0,705.0,55900
2025-01-31,705.0,705.0,695.0,700.0,54800
2025-02-03,695.0,700.0,685.0,700.0,58600
2025-02-04,700.0,700.0,690.0,690.0,59200
2025-02-05,700.0,700.0,675.0,695.0,79700
2025-02-06,680.0,695.0,670.0,680.0,268500
2025-02-07,680.0,685.0,660.0,685.0,141600
2025-02-10,680.0,680.0,655.0,660.0,139700
2025-02-11,650.0,660.0,645.0,660.0,46500
2025-02-12,660.0,660.0,655.0,660.0,191900
2025-02-13,655.0,655.0,650.0,650.0,35800
2025-02-14,660.0,695.0,660.0,680.0,572600
2025-02-17,680.0,695.0,675.0,695.0,232300
2025-02-18,700.0,700.0,675.0,695.0,670900
2025-02-19,690.0,695.0,690.0,695.0,200
2025-02-20,695.0,695.0,675.0,690.0,125800
2025-02-21,675.0,690.0,660.0,685.0,118500
2025-02-24,685.0,690.0,675.0,685.0,672400
2025-02-25,685.0,690.0,675.0,685.0,845400
2025-02-26,690.0,690.0,675.0,690.0,35100
2025-02-27,680.0,690.0,660.0,685.0,439300
2025-02-28,675.0,690.0,670.0,675.0,1240900
2025-03-03,685.0,695.0,675.0,675.0,260000
2025-03-04,680.0,690.0,675.0,675.0,39700
2025-03-05,685.0,690.0,675.0,685.0,714200
2025-03-06,675.0,690.0,670.0,685.0,401600
2025-03-07,685.0,700.0,675.0,690.0,432500
2025-03-10,690.0,695.0,685.0,685.0,162800
2025-03-11,690.0,690.0,650.0,685.0,113100
2025-03-12,685.0,685.0,675.0,680.0,97800
2025-03-13,675.0,685.0,670.0,675.0,57500
2025-03-14,690.0,690.0,675.0,675.0,21300
2025-03-17,675.0,685.0,670.0,680.0,82200
2025-03-18,680.0,680.0,640.0,670.0,34000
2025-03-19,670.0,675.0,635.0,670.0,91600
2025-03-20,675.0,680.0,660.0,660.0,10800
2025-03-21,675.0,675.0,610.0,665.0,353700
2025-03-24,685.0,685.0,655.0,675.0,319100
2025-03-25,685.0,685.0,650.0,675.0,100900
2025-03-26,675.0,680.0,665.0,670.0,301400
2025-03-27,675.0,685.0,665.0,675.0,42500
2025-04-08,650.0,675.0,620.0,670.0,759000
2025-04-09,670.0,675.0,660.0,670.0,184900
2025-04-10,670.0,685.0,660.0,685.0,315300
2025-04-11,680.0,685.0,665.0,685.0,208300
2025-04-14,685.0,700.0,670.0,690.0,273200
2025-04-15,690.0,695.0,675.0,685.0,484500
2025-04-16,685.0,685.0,675.0,685.0,73700
2025-04-17,675.0,680.0,675.0,675.0,32600
2025-04-21,680.0,680.0,655.0,665.0,71800
2025-04-22,660.0,675.0,570.0,570.0,3574800
2025-04-23,580.0,635.0,570.0,625.0,3494700
2025-04-24,630.0,630.0,585.0,605.0,659500
2025-04-25,610.0,625.0,610.0,615.0,433000
2025-04-28,625.0,630.0,615.0,615.0,281000
2025-04-29,620.0,680.0,605.0,660.0,1096400
2025-04-30,665.0,680.0,640.0,665.0,904300
2025-05-02,665.0,675.0,630.0,650.0,1320200
2025-05-05,650.0,680.0,650.0,665.0,345000
2025-05-06,670.0,685.0,660.0,675.0,962100
2025-05-07,685.0,700.0,675.0,685.0,924000
2025-05-08,680.0,685.0,655.0,680.0,1131600
2025-05-09,680.0,680.0,650.0,650.0,466500
2025-05-14,660.0,680.0,650.0,665.0,144400
2025-05-15,670.0,670.0,650.0,655.0,1131900
2025-05-16,660.0,660.0,655.0,655.0,159100
2025-05-19,660.0,660.0,650.0,650.0,1004100
2025-05-20,650.0,655.0,640.0,650.0,457000
2025-05-21,650.0,655.0,640.0,650.0,777500
2025-05-22,650.0,650.0,640.0,645.0,119400
2025-05-23,650.0,650.0,650.0,650.0,26500
2025-05-26,645.0,650.0,645.0,645.0,286500
2025-05-27,650.0,650.0,635.0,640.0,199200
2025-05-28,640.0,645.0,635.0,640.0,44100
2025-06-02,635.0,635.0,625.0,630.0,258100
2025-06-03,630.0,635.0,620.0,625.0,143400
2025-06-04,625.0,630.0,620.0,630.0,150500
2025-06-05,630.0,630.0,620.0,630.0,16900
2025-06-10,625.0,635.0,620.0,620.0,105200
2025-06-11,620.0,625.0,615.0,625.0,78900
2025-06-12,625.0,625.0,620.0,625.0,47000
2025-06-13,625.0,625.0,620.0,620.0,320300
2025-06-16,620.0,625.0,615.0,620.0,364900
2025-06-17,620.0,645.0,620.0,635.0,206200
2025-06-18,620.0,640.0,620.0,635.0,312100
2025-06-19,635.0,640.0,625.0,630.0,189000
2025-06-20,630.0,635.0,630.0,635.0,51900
2025-06-23,655.0,655.0,625.0,630.0,100100
2025-06-24,630.0,640.0,625.0,630.0,54900
2025-06-25,630.0,640.0,625.0,635.0,90600
2025-06-26,635.0,645.0,635.0,640.0,38800
2025-06-30,640.0,675.0,640.0,665.0,3012100
2025-07-01,670.0,680.0,660.0,670.0,488600
2025-07-02,670.0,675.0,650.0,675.0,63500
2025-07-03,675.0,680.0,665.0,680.0,2988900
2025-07-04,680.0,680.0,670.0,670.0,83000
